id;grupo_long;grupo_lat;lon_minima;lon_maxima;lat_minima;lat_maxima;ccentro_lon;ccentro_lat;pcentro_lon;pcentro_lat;cant_puntos;cant_vehiculos;vel_min;vel_max;vel_prom;tiempo;grupo;ciclo
10447;129;78;12,5184;12,5187;41,9031;41,9034;12,51855;41,90325;12,51858096;41,90331288;6;1;24,13;24,26;24;12/2/2014 12:29;2;10
10327;9;78;12,4824;12,4827;41,9031;41,9034;12,48255;41,90325;12,48243696;41,90338759;8;2;12,49;81,5;30;12/2/2014 12:29;2;10
9034;56;68;12,4965;12,4968;41,9001;41,9004;12,49665;41,90025;12,49652393;41,90010472;2;2;14,06;21,15;18;12/2/2014 12:29;2;10
9517;3;72;12,4806;12,4809;41,9013;41,9016;12,48075;41,90145;12,48075005;41,90153965;50;3;6,3;63,84;30;12/2/2014 12:29;2;10
9790;8;74;12,4821;12,4824;41,9019;41,9022;12,48225;41,90205;12,48223562;41,9019928;42;2;14,28;70,32;34;12/2/2014 12:29;2;10
10461;9;79;12,4824;12,4827;41,9034;41,9037;12,48255;41,90355;12,48257352;41,90343879;41;2;12,41;82;30;12/2/2014 12:29;2;10
13027;29;98;12,4884;12,4887;41,9091;41,9094;12,48855;41,90925;12,48855364;41,90926639;9;1;19,29;21;20;12/2/2014 12:29;2;10
9791;9;74;12,4824;12,4827;41,9019;41,9022;12,48255;41,90205;12,48254665;41,90206718;36;2;13,38;73,6;34;12/2/2014 12:29;2;10
9518;4;72;12,4809;12,4812;41,9013;41,9016;12,48105;41,90145;12,48093528;41,90159212;7;3;6,2;63,93;30;12/2/2014 12:29;2;10
9928;12;75;12,4833;12,4836;41,9022;41,9025;12,48345;41,90235;12,48343889;41,90228502;42;2;14,52;72,96;34;12/2/2014 12:29;2;10
9929;13;75;12,4836;12,4839;41,9022;41,9025;12,48375;41,90235;12,48376029;41,90236703;42;2;15,34;72,5;34;12/2/2014 12:29;2;10
10448;130;78;12,5187;12,519;41,9031;41,9034;12,51885;41,90325;12,5187599;41,90317033;4;1;24,03;24,11;24;12/2/2014 12:29;2;10
9931;15;75;12,4842;12,4845;41,9022;41,9025;12,48435;41,90235;12,48426134;41,90248593;12;2;16,18;68,52;34;12/2/2014 12:29;2;10
5228;2;40;12,4803;12,4806;41,8917;41,892;12,48045;41,89185;12,48032475;41,89192963;8;2;23,9;42,32;32;12/2/2014 12:29;2;10
10065;15;76;12,4842;12,4845;41,9025;41,9028;12,48435;41,90265;12,48439503;41,90251923;24;2;16,16;68,3;34;12/2/2014 12:29;2;10
9141;29;69;12,4884;12,4887;41,9004;41,9007;12,48855;41,90055;12,48854204;41,90046134;13;1;6,21;83,74;25;12/2/2014 12:29;2;10
10066;16;76;12,4845;12,4848;41,9025;41,9028;12,48465;41,90265;12,48464194;41,9025802;42;2;16,11;67,84;34;12/2/2014 12:29;2;10
9684;36;73;12,4905;12,4908;41,9016;41,9019;12,49065;41,90175;12,49057992;41,9018631;6;1;10,86;24,66;18;12/2/2014 12:29;2;10
8633;57;65;12,4968;12,4971;41,8992;41,8995;12,49695;41,89935;12,49700537;41,89936882;16;2;21,01;49;31;12/2/2014 12:29;2;10
9683;35;73;12,4902;12,4905;41,9016;41,9019;12,49035;41,90175;12,4903588;41,90171528;16;1;10,05;24,02;17;12/2/2014 12:29;2;10
10067;17;76;12,4848;12,4851;41,9025;41,9028;12,48495;41,90265;12,48494847;41,90265321;38;2;16,08;67,05;33;12/2/2014 12:29;2;10
5127;35;39;12,4902;12,4905;41,8914;41,8917;12,49035;41,89155;12,49026596;41,89166235;3;1;32,44;32,81;33;12/2/2014 12:29;2;10
5261;35;40;12,4902;12,4905;41,8917;41,892;12,49035;41,89185;12,49042497;41,89175083;6;1;31,5;33,09;32;12/2/2014 12:29;2;10
9652;4;73;12,4809;12,4812;41,9016;41,9019;12,48105;41,90175;12,48106988;41,90163963;38;3;6;64,38;29;12/2/2014 12:29;2;10
10314;130;77;12,5187;12,519;41,9028;41,9031;12,51885;41,90295;12,51889132;41,9030616;6;1;24;24,78;24;12/2/2014 12:29;2;10
9930;14;75;12,4839;12,4842;41,9022;41,9025;12,48405;41,90235;12,48406455;41,90243863;39;2;16,19;70,18;33;12/2/2014 12:29;2;10
9844;62;74;12,4983;12,4986;41,9019;41,9022;12,49845;41,90205;12,49846096;41,90206666;11;2;22,92;36,83;30;12/2/2014 12:29;2;10
8741;31;66;12,489;12,4893;41,8995;41,8998;12,48915;41,89965;12,48918966;41,89972161;12;1;0,74;80,31;29;12/2/2014 12:29;2;10
5128;36;39;12,4905;12,4908;41,8914;41,8917;12,49065;41,89155;12,49069668;41,89162221;15;2;21,21;49,01;32;12/2/2014 12:29;2;10
13165;33;99;12,4896;12,4899;41,9094;41,9097;12,48975;41,90955;12,4897719;41,90963427;18;3;16;33,28;24;12/2/2014 12:29;2;10
13847;45;104;12,4932;12,4935;41,9109;41,9112;12,49335;41,91105;12,49337739;41,91093631;10;2;14,07;40,33;34;12/2/2014 12:29;2;10
14840;100;111;12,5097;12,51;41,913;41,9133;12,50985;41,91315;12,50979625;41,91319859;17;2;6,89;57,51;21;12/2/2014 12:29;2;10
10068;18;76;12,4851;12,4854;41,9025;41,9028;12,48525;41,90265;12,48524197;41,90272291;40;2;16,03;66,36;33;12/2/2014 12:29;2;10
5529;35;42;12,4902;12,4905;41,8923;41,8926;12,49035;41,89245;12,49031357;41,89242467;22;2;18,07;47,91;34;12/2/2014 12:29;2;10
9927;11;75;12,483;12,4833;41,9022;41,9025;12,48315;41,90235;12,48318437;41,90222677;27;2;13;73,22;32;12/2/2014 12:29;2;10
5262;36;40;12,4905;12,4908;41,8917;41,892;12,49065;41,89185;12,49066212;41,89182904;26;2;21,02;48,97;35;12/2/2014 12:29;2;10
9653;5;73;12,4812;12,4815;41,9016;41,9019;12,48135;41,90175;12,48134196;41,90175444;53;3;8;68,13;30;12/2/2014 12:29;2;10
5396;36;41;12,4905;12,4908;41,892;41,8923;12,49065;41,89215;12,49053792;41,89205035;9;2;20,95;48,71;35;12/2/2014 12:29;2;10
9789;7;74;12,4818;12,4821;41,9019;41,9022;12,48195;41,90205;12,48196417;41,9019254;34;3;7;69,69;31;12/2/2014 12:29;2;10
13164;32;99;12,4893;12,4896;41,9094;41,9097;12,48945;41,90955;12,4895067;41,90963854;16;3;13;33,12;21;12/2/2014 12:29;2;10
5395;35;41;12,4902;12,4905;41,892;41,8923;12,49035;41,89215;12,49043919;41,89220384;15;2;20,84;48,61;35;12/2/2014 12:29;2;10
10315;131;77;12,519;12,5193;41,9028;41,9031;12,51915;41,90295;12,51908811;41,90288862;6;1;24,89;27,11;26;12/2/2014 12:29;2;10
9655;7;73;12,4818;12,4821;41,9016;41,9019;12,48195;41,90175;12,4818346;41,90188994;7;3;9;69,24;31;12/2/2014 12:29;2;10
9654;6;73;12,4815;12,4818;41,9016;41,9019;12,48165;41,90175;12,48165002;41,90185261;50;3;9,67;69,15;31;12/2/2014 12:29;2;10
13161;29;99;12,4884;12,4887;41,9094;41,9097;12,48855;41,90955;12,48862387;41,90951932;5;1;17,95;19;18;12/2/2014 12:29;2;10
9980;64;75;12,4989;12,4992;41,9022;41,9025;12,49905;41,90235;12,49905311;41,90234717;11;2;19,14;36,47;29;12/2/2014 12:29;2;10
13167;35;99;12,4902;12,4905;41,9094;41,9097;12,49035;41,90955;12,49022722;41,90969372;6;3;20,09;33,46;27;12/2/2014 12:29;2;10
5129;37;39;12,4908;12,4911;41,8914;41,8917;12,49095;41,89155;12,49087421;41,89155924;26;2;21,23;52,62;35;12/2/2014 12:29;2;10
4693;3;36;12,4806;12,4809;41,8905;41,8908;12,48075;41,89065;12,48064645;41,89063363;6;1;17,23;32,75;22;12/2/2014 12:29;2;10
5662;34;43;12,4899;12,4902;41,8926;41,8929;12,49005;41,89275;12,49013702;41,8927849;12;2;17,88;44,42;31;12/2/2014 12:29;2;10
5663;35;43;12,4902;12,4905;41,8926;41,8929;12,49035;41,89275;12,49022655;41,89262065;4;2;18,02;44,49;31;12/2/2014 12:29;2;10
13162;30;99;12,4887;12,489;41,9094;41,9097;12,48885;41,90955;12,48887475;41,90958892;8;1;15,4;17,76;17;12/2/2014 12:29;2;10
5796;34;44;12,4899;12,4902;41,8929;41,8932;12,49005;41,89305;12,48999152;41,89305182;14;2;17,72;44,22;31;12/2/2014 12:29;2;10
6062;32;46;12,4893;12,4896;41,8935;41,8938;12,48945;41,89365;12,48958969;41,89373779;2;2;16,88;42,83;30;12/2/2014 12:29;2;10
5929;33;45;12,4896;12,4899;41,8932;41,8935;12,48975;41,89335;12,48980236;41,89337812;14;2;17,34;43,96;31;12/2/2014 12:29;2;10
6063;33;46;12,4896;12,4899;41,8935;41,8938;12,48975;41,89365;12,48970287;41,8936958;20;2;16,42;43,39;30;12/2/2014 12:29;2;10
6197;33;47;12,4896;12,4899;41,8938;41,8941;12,48975;41,89395;12,48988667;41,89380819;2;2;16,4;42,13;29;12/2/2014 12:29;2;10
5930;34;45;12,4899;12,4902;41,8932;41,8935;12,49005;41,89335;12,48990199;41,89321608;2;2;17,69;43,99;31;12/2/2014 12:29;2;10
6198;34;47;12,4899;12,4902;41,8938;41,8941;12,49005;41,89395;12,49004583;41,89384946;12;2;16,29;42,11;29;12/2/2014 12:29;2;10
13166;34;99;12,4899;12,4902;41,9094;41,9097;12,49005;41,90955;12,49003341;41,90966816;18;3;17;33,37;25;12/2/2014 12:29;2;10
5362;2;41;12,4803;12,4806;41,892;41,8923;12,48045;41,89215;12,48040466;41,89215982;13;2;23;36,8;27;12/2/2014 12:29;2;10
6199;35;47;12,4902;12,4905;41,8938;41,8941;12,49035;41,89395;12,4903414;41,8939261;14;2;16,16;41,95;29;12/2/2014 12:29;2;10
6200;36;47;12,4905;12,4908;41,8938;41,8941;12,49065;41,89395;12,49063927;41,89399685;12;2;15,7;41,78;29;12/2/2014 12:29;2;10
10181;131;76;12,519;12,5193;41,9025;41,9028;12,51915;41,90265;12,51907036;41,90271455;7;1;27,56;30,78;29;12/2/2014 12:29;2;10
6201;37;47;12,4908;12,4911;41,8938;41,8941;12,49095;41,89395;12,49096882;41,89400715;18;2;14,01;40,94;27;12/2/2014 12:29;2;10
6335;37;48;12,4908;12,4911;41,8941;41,8944;12,49095;41,89425;12,49100971;41,89410019;2;2;14,51;39,43;27;12/2/2014 12:29;2;10
6068;38;46;12,4911;12,4914;41,8935;41,8938;12,49125;41,89365;12,49118674;41,8936424;14;2;13,7;38,56;26;12/2/2014 12:29;2;10
6202;38;47;12,4911;12,4914;41,8938;41,8941;12,49125;41,89395;12,49111301;41,89383125;4;2;13,94;38,66;26;12/2/2014 12:29;2;10
5934;38;45;12,4911;12,4914;41,8932;41,8935;12,49125;41,89335;12,49130108;41,89334769;14;2;13,56;38,24;26;12/2/2014 12:29;2;10
5800;38;44;12,4911;12,4914;41,8929;41,8932;12,49125;41,89305;12,49138265;41,89313688;6;2;13,49;38,03;26;12/2/2014 12:29;2;10
5801;39;44;12,4914;12,4917;41,8929;41,8932;12,49155;41,89305;12,49143974;41,89298931;8;2;13,41;37,95;26;12/2/2014 12:29;2;10
5667;39;43;12,4914;12,4917;41,8926;41,8929;12,49155;41,89275;12,49153101;41,89275628;14;2;13,09;37,83;25;12/2/2014 12:29;2;10
16940;56;127;12,4965;12,4968;41,9178;41,9181;12,49665;41,91795;12,49672937;41,91788165;6;1;25,15;29;26;12/2/2014 12:29;2;10
9973;57;75;12,4968;12,4971;41,9022;41,9025;12,49695;41,90235;12,49696445;41,90239658;3;2;22,5;37,14;32;12/2/2014 12:29;2;10
13302;36;100;12,4905;12,4908;41,9097;41,91;12,49065;41,90985;12,49064575;41,90990508;23;3;17,83;38;30;12/2/2014 12:29;2;10
5533;39;42;12,4914;12,4917;41,8923;41,8926;12,49155;41,89245;12,49164679;41,8924732;12;2;12,82;37,28;25;12/2/2014 12:29;2;10
5266;40;40;12,4917;12,492;41,8917;41,892;12,49185;41,89185;12,49190171;41,89183134;14;2;12,14;36,65;24;12/2/2014 12:29;2;10
5400;40;41;12,4917;12,492;41,892;41,8923;12,49185;41,89215;12,49178069;41,89214025;14;2;12,59;36,93;25;12/2/2014 12:29;2;10
5534;40;42;12,4917;12,492;41,8923;41,8926;12,49185;41,89245;12,4917093;41,89231791;2;2;12,79;36,97;25;12/2/2014 12:29;2;10
16941;57;127;12,4968;12,4971;41,9178;41,9181;12,49695;41,91795;12,49685955;41,91804199;3;1;24,32;24,88;25;12/2/2014 12:29;2;10
9685;37;73;12,4908;12,4911;41,9016;41,9019;12,49095;41,90175;12,49097716;41,90182982;6;1;27,89;28,22;28;12/2/2014 12:29;2;10
9819;37;74;12,4908;12,4911;41,9019;41,9022;12,49095;41,90205;12,49083996;41,90190887;1;1;27,82;27,82;28;12/2/2014 12:29;2;10
9552;38;72;12,4911;12,4914;41,9013;41,9016;12,49125;41,90145;12,49138877;41,90159266;1;1;28,75;28,75;29;12/2/2014 12:29;2;10
9686;38;73;12,4911;12,4914;41,9016;41,9019;12,49125;41,90175;12,49123197;41,901683;7;1;28,29;28,69;28;12/2/2014 12:29;2;10
9553;39;72;12,4914;12,4917;41,9013;41,9016;12,49155;41,90145;12,49154558;41,90150231;7;1;28,82;29,22;29;12/2/2014 12:29;2;10
5132;40;39;12,4917;12,492;41,8914;41,8917;12,49185;41,89155;12,49189698;41,89149371;22;2;7,4;35,48;21;12/2/2014 12:29;2;10
9420;40;71;12,4917;12,492;41,901;41,9013;12,49185;41,90115;12,49193759;41,90127644;3;1;29,62;29,75;30;12/2/2014 12:29;2;10
9554;40;72;12,4917;12,492;41,9013;41,9016;12,49185;41,90145;12,49178078;41,90136679;5;1;29,28;29,55;29;12/2/2014 12:29;2;10
9421;41;71;12,492;12,4923;41,901;41,9013;12,49215;41,90115;12,49215319;41,90115221;8;1;29,82;30,28;30;12/2/2014 12:29;2;10
9288;42;70;12,4923;12,4926;41,9007;41,901;12,49245;41,90085;12,49250957;41,90095401;4;1;30,82;31,3;31;12/2/2014 12:29;2;10
9422;42;71;12,4923;12,4926;41,901;41,9013;12,49245;41,90115;12,49236959;41,90102911;3;1;30,35;30,67;31;12/2/2014 12:29;2;10
10180;130;76;12,5187;12,519;41,9025;41,9028;12,51885;41,90265;12,5189626;41,90255038;2;1;30,92;31,06;31;12/2/2014 12:29;2;10
9289;43;70;12,4926;12,4929;41,9007;41,901;12,49275;41,90085;12,49274954;41,90082526;8;1;31,46;32,56;32;12/2/2014 12:29;2;10
5134;42;39;12,4923;12,4926;41,8914;41,8917;12,49245;41,89155;12,49238618;41,89141782;4;1;24,39;24,55;24;12/2/2014 12:29;2;10
5133;41;39;12,492;12,4923;41,8914;41,8917;12,49215;41,89155;12,49208858;41,89144655;11;2;1,4;34,91;21;12/2/2014 12:29;2;10
10373;55;78;12,4962;12,4965;41,9031;41,9034;12,49635;41,90325;12,49632206;41,90325385;21;3;0,33;37,81;18;12/2/2014 12:29;2;10
10046;130;75;12,5187;12,519;41,9022;41,9025;12,51885;41,90235;12,5188218;41,90236576;8;1;31,19;32,69;32;12/2/2014 12:29;2;10
17075;57;128;12,4968;12,4971;41,9181;41,9184;12,49695;41,91825;12,49699306;41,91819705;5;1;20,29;24,05;22;12/2/2014 12:29;2;10
5000;42;38;12,4923;12,4926;41,8911;41,8914;12,49245;41,89125;12,49254951;41,89139023;3;1;24,23;24,33;24;12/2/2014 12:29;2;10
5001;43;38;12,4926;12,4929;41,8911;41,8914;12,49275;41,89125;12,49275951;41,89135475;6;1;23,91;24,17;24;12/2/2014 12:29;2;10
4738;48;36;12,4941;12,4944;41,8905;41,8908;12,49425;41,89065;12,49426448;41,89060354;8;2;3,56;40,7;30;12/2/2014 12:29;2;10
10045;129;75;12,5184;12,5187;41,9022;41,9025;12,51855;41,90235;12,518662;41,90221;1;1;33;33;33;12/2/2014 12:29;2;10
17076;58;128;12,4971;12,4974;41,9181;41,9184;12,49725;41,91825;12,49714994;41,91834259;3;1;18,92;19,83;19;12/2/2014 12:29;2;10
5002;44;38;12,4929;12,4932;41,8911;41,8914;12,49305;41,89125;12,49309373;41,89124282;10;1;23;25,2;24;12/2/2014 12:29;2;10
4868;44;37;12,4929;12,4932;41,8908;41,8911;12,49305;41,89095;12,4930491;41,89102747;5;1;23;24,26;24;12/2/2014 12:29;2;10
9911;129;74;12,5184;12,5187;41,9019;41,9022;12,51855;41,90205;12,51857541;41,90207655;11;1;29,34;33;31;12/2/2014 12:29;2;10
5003;45;38;12,4932;12,4935;41,8911;41,8914;12,49335;41,89125;12,49333668;41,89114816;5;1;25,51;26,77;26;12/2/2014 12:29;2;10
4869;45;37;12,4932;12,4935;41,8908;41,8911;12,49335;41,89095;12,49347401;41,89108767;1;1;27,09;27,09;27;12/2/2014 12:29;2;10
14112;42;106;12,4923;12,4926;41,9115;41,9118;12,49245;41,91165;12,49258196;41,91174364;2;1;20,75;22,88;22;12/2/2014 12:29;2;10
4426;4;34;12,4809;12,4812;41,8899;41,8902;12,48105;41,89005;12,48092365;41,88996124;3;1;18,8;19,6;19;12/2/2014 12:29;2;10
17210;58;129;12,4971;12,4974;41,9184;41,9187;12,49725;41,91855;12,49730067;41,91847061;8;1;18;21,37;20;12/2/2014 12:29;2;10
9910;128;74;12,5181;12,5184;41,9019;41,9022;12,51825;41,90205;12,51836967;41,90190887;1;1;29;29;29;12/2/2014 12:29;2;10
14247;43;107;12,4926;12,4929;41,9118;41,9121;12,49275;41,91195;12,492612;41,91183;1;1;25;25;25;12/2/2014 12:29;2;10
9854;72;74;12,5013;12,5016;41,9019;41,9022;12,50145;41,90205;12,50133727;41,90197102;2;1;21,56;22;22;12/2/2014 12:29;2;10
4870;46;37;12,4935;12,4938;41,8908;41,8911;12,49365;41,89095;12,49366003;41,89098564;8;1;27,4;33,88;30;12/2/2014 12:29;2;10
9776;128;73;12,5181;12,5184;41,9016;41,9019;12,51825;41,90175;12,51820793;41,90185127;5;1;27,52;28,33;28;12/2/2014 12:29;2;10
4292;4;33;12,4809;12,4812;41,8896;41,8899;12,48105;41,88975;12,48100996;41,88975207;6;1;20;23,6;22;12/2/2014 12:29;2;10
14246;42;107;12,4923;12,4926;41,9118;41,9121;12,49245;41,91195;12,49253199;41,91192339;7;1;16,43;25;19;12/2/2014 12:29;2;10
17211;59;129;12,4974;12,4977;41,9184;41,9187;12,49755;41,91855;12,49748394;41,91863357;4;1;21,63;22,41;22;12/2/2014 12:29;2;10
9775;127;73;12,5178;12,5181;41,9016;41,9019;12,51795;41,90175;12,51794291;41,90176392;6;1;27,07;27,45;27;12/2/2014 12:29;2;10
11311;55;85;12,4962;12,4965;41,9052;41,9055;12,49635;41,90535;12,4962101;41,90520859;1;1;34,2;34,2;34;12/2/2014 12:29;2;10
4871;47;37;12,4938;12,4941;41,8908;41,8911;12,49395;41,89095;12,49390726;41,89088164;9;1;33,27;34;34;12/2/2014 12:29;2;10
4736;46;36;12,4935;12,4938;41,8905;41,8908;12,49365;41,89065;12,49369642;41,89071701;4;1;33,91;34;34;12/2/2014 12:29;2;10
4872;48;37;12,4941;12,4944;41,8908;41,8911;12,49425;41,89095;12,49416971;41,89081001;3;1;33,15;33,36;33;12/2/2014 12:29;2;10
11178;56;84;12,4965;12,4968;41,9049;41,9052;12,49665;41,90505;12,49654421;41,90493701;2;1;35,05;35,05;35;12/2/2014 12:29;2;10
11045;57;83;12,4968;12,4971;41,9046;41,9049;12,49695;41,90475;12,49688657;41,90466436;5;1;35,07;35,09;35;12/2/2014 12:29;2;10
17345;59;130;12,4974;12,4977;41,9187;41,919;12,49755;41,91885;12,49761987;41,91875648;4;1;22,67;23,84;23;12/2/2014 12:29;2;10
9774;126;73;12,5175;12,5178;41,9016;41,9019;12,51765;41,90175;12,51767548;41,90167419;9;1;27;29,67;29;12/2/2014 12:29;2;10
11048;60;83;12,4977;12,498;41,9046;41,9049;12,49785;41,90475;12,49779521;41,90485432;4;1;35,53;35,53;36;12/2/2014 12:29;2;10
11182;60;84;12,4977;12,498;41,9049;41,9052;12,49785;41,90505;12,49792916;41,9049472;3;1;35,53;35,54;36;12/2/2014 12:29;2;10
17840;18;134;12,4851;12,4854;41,9199;41,9202;12,48525;41,92005;12,48527029;41,91995737;5;1;22,64;22,65;23;12/2/2014 12:29;2;10
11183;61;84;12,498;12,4983;41,9049;41,9052;12,49815;41,90505;12,49813965;41,90509315;8;1;35,54;35,55;36;12/2/2014 12:29;2;10
11318;62;85;12,4983;12,4986;41,9052;41,9055;12,49845;41,90535;12,4984387;41,90529587;8;1;35,55;35,62;36;12/2/2014 12:29;2;10
11185;63;84;12,4986;12,4989;41,9049;41,9052;12,49875;41,90505;12,49884864;41,90514646;3;1;35,66;35,66;36;12/2/2014 12:29;2;10
11319;63;85;12,4986;12,4989;41,9052;41,9055;12,49875;41,90535;12,49869629;41,90527327;5;1;35,63;35,65;36;12/2/2014 12:29;2;10
11052;64;83;12,4989;12,4992;41,9046;41,9049;12,49905;41,90475;12,49918277;41,90486935;1;1;35,68;35,68;36;12/2/2014 12:29;2;10
11186;64;84;12,4989;12,4992;41,9049;41,9052;12,49905;41,90505;12,49903427;41,90499251;7;1;35,66;35,68;36;12/2/2014 12:29;2;10
11053;65;83;12,4992;12,4995;41,9046;41,9049;12,49935;41,90475;12,49934414;41,90473768;8;1;35,68;35,71;36;12/2/2014 12:29;2;10
10920;66;82;12,4995;12,4998;41,9043;41,9046;12,49965;41,90445;12,49965122;41,90448865;7;1;35,72;35,74;36;12/2/2014 12:29;2;10
11054;66;83;12,4995;12,4998;41,9046;41,9049;12,49965;41,90475;12,49950388;41,90460798;1;1;35,72;35,72;36;12/2/2014 12:29;2;10
10787;67;81;12,4998;12,5001;41,904;41,9043;12,49995;41,90415;12,49999739;41,90420767;5;1;35,75;35,82;36;12/2/2014 12:29;2;10
10921;67;82;12,4998;12,5001;41,9043;41,9046;12,49995;41,90445;12,49983762;41,9043378;3;1;35,74;35,74;36;12/2/2014 12:29;2;10
9639;125;72;12,5172;12,5175;41,9013;41,9016;12,51735;41,90145;12,51731261;41,90154584;6;1;29,89;30,44;30;12/2/2014 12:29;2;10
9773;125;73;12,5172;12,5175;41,9016;41,9019;12,51735;41,90175;12,51746819;41,90160073;1;1;29,78;29,78;30;12/2/2014 12:29;2;10
17706;18;133;12,4851;12,4854;41,9196;41,9199;12,48525;41,91975;12,48539158;41,91989617;1;1;22,65;22,65;23;12/2/2014 12:29;2;10
10654;68;80;12,5001;12,5004;41,9037;41,904;12,50025;41,90385;12,50032437;41,90394306;4;1;35,83;35,84;36;12/2/2014 12:29;2;10
10788;68;81;12,5001;12,5004;41,904;41,9043;12,50025;41,90415;12,50017782;41,90406259;4;1;35,82;35,83;36;12/2/2014 12:29;2;10
10655;69;80;12,5004;12,5007;41,9037;41,904;12,50055;41,90385;12,50050763;41,90379365;6;1;35,85;35,87;36;12/2/2014 12:29;2;10
9638;124;72;12,5169;12,5172;41,9013;41,9016;12,51705;41,90145;12,51704345;41,90145118;6;1;30,56;33;31;12/2/2014 12:29;2;10
10522;70;79;12,5007;12,501;41,9034;41,9037;12,50085;41,90355;12,50079799;41,90350819;12;1;35,88;36,17;36;12/2/2014 12:29;2;10
11047;59;83;12,4974;12,4977;41,9046;41,9049;12,49755;41,90475;12,49754016;41,90467838;10;1;29,33;38;35;12/2/2014 12:29;2;10
10521;69;79;12,5004;12,5007;41,9034;41,9037;12,50055;41,90355;12,50066964;41,90358543;3;1;35,87;36,21;36;12/2/2014 12:29;2;10
17707;19;133;12,4854;12,4857;41,9196;41,9199;12,48555;41,91975;12,48555329;41,91981457;7;1;22,65;22,66;23;12/2/2014 12:29;2;10
17346;60;130;12,4977;12,498;41,9187;41,919;12,49785;41,91885;12,49777966;41,91889643;7;1;6,25;25;19;12/2/2014 12:29;2;10
4158;4;32;12,4809;12,4812;41,8893;41,8896;12,48105;41,88945;12,48112876;41,8894596;8;1;11,67;28;21;12/2/2014 12:29;2;10
17708;20;133;12,4857;12,486;41,9196;41,9199;12,48585;41,91975;12,48583628;41,91967176;7;1;22,66;22,67;23;12/2/2014 12:29;2;10
17574;20;132;12,4857;12,486;41,9193;41,9196;12,48585;41,91945;12,48599799;41,91959016;1;1;22,67;22,67;23;12/2/2014 12:29;2;10
17575;21;132;12,486;12,4863;41,9193;41,9196;12,48615;41,91945;12,48609996;41,91953873;4;1;22,68;22,69;23;12/2/2014 12:29;2;10
9637;123;72;12,5166;12,5169;41,9013;41,9016;12,51675;41,90145;12,51677314;41,90136402;9;1;34,73;37;35;12/2/2014 12:29;2;10
7394;24;56;12,4869;12,4872;41,8965;41,8968;12,48705;41,89665;12,4870197;41,89664968;3;1;26;29;28;12/2/2014 12:29;2;10
16034;88;120;12,5061;12,5064;41,9157;41,916;12,50625;41,91585;12,50634847;41,91572189;3;1;22,76;23,21;23;12/2/2014 12:29;2;10
15900;88;119;12,5061;12,5064;41,9154;41,9157;12,50625;41,91555;12,50625992;41,91569901;1;1;23,43;23,43;23;12/2/2014 12:30;2;10
9502;122;71;12,5163;12,5166;41,901;41,9013;12,51645;41,90115;12,51657295;41,90129089;1;1;34,67;34,67;35;12/2/2014 12:30;2;10
8476;34;64;12,4899;12,4902;41,8989;41,8992;12,49005;41,89905;12,49005339;41,89906243;26;2;1,64;72,38;36;12/2/2014 12:29;-1;10
8885;41;67;12,492;12,4923;41,8998;41,9001;12,49215;41,89995;12,49214066;41,90000191;14;1;30,39;46,61;39;12/2/2014 12:29;-1;10
5524;30;42;12,4887;12,489;41,8923;41,8926;12,48885;41,89245;12,48893498;41,89237099;4;1;39,95;40;40;12/2/2014 12:29;-1;10
5525;31;42;12,489;12,4893;41,8923;41,8926;12,48915;41,89245;12,48906993;41,89252396;5;1;39,86;39,93;40;12/2/2014 12:29;-1;10
5527;33;42;12,4896;12,4899;41,8923;41,8926;12,48975;41,89245;12,48986893;41,89258047;2;1;39,46;39,48;39;12/2/2014 12:29;-1;10
8475;33;64;12,4896;12,4899;41,8989;41,8992;12,48975;41,89905;12,48988597;41,89919515;3;2;1,09;72,57;36;12/2/2014 12:29;-1;10
8613;37;65;12,4908;12,4911;41,8992;41,8995;12,49095;41,89935;12,49099823;41,8992719;11;1;30,25;56,66;40;12/2/2014 12:29;-1;10
5528;34;42;12,4899;12,4902;41,8923;41,8926;12,49005;41,89245;12,49007193;41,89249081;9;1;37,04;39,19;38;12/2/2014 12:29;-1;10
8477;35;64;12,4902;12,4905;41,8989;41,8992;12,49035;41,89905;12,49032383;41,89892502;5;2;6;70,82;41;12/2/2014 12:29;-1;10
8749;39;66;12,4914;12,4917;41,8995;41,8998;12,49155;41,89965;12,49154649;41,89962496;14;1;29,5;51,67;40;12/2/2014 12:29;-1;10
4993;35;38;12,4902;12,4905;41,8911;41,8914;12,49035;41,89125;12,49034309;41,89122121;7;1;33,67;37,67;36;12/2/2014 12:29;-1;10
8748;38;66;12,4911;12,4914;41,8995;41,8998;12,49125;41,89965;12,491395;41,89952469;2;1;29,75;51,86;41;12/2/2014 12:29;-1;10
8614;38;65;12,4911;12,4914;41,8992;41,8995;12,49125;41,89935;12,4912435;41,89942442;14;1;29,79;53,12;41;12/2/2014 12:29;-1;10
4994;36;38;12,4905;12,4908;41,8911;41,8914;12,49065;41,89125;12,49064939;41,89114468;7;1;38,33;46,2;41;12/2/2014 12:29;-1;10
4860;36;37;12,4905;12,4908;41,8908;41,8911;12,49065;41,89095;12,49072933;41,89109802;1;1;41,67;41,67;42;12/2/2014 12:29;-1;10
9793;11;74;12,483;12,4833;41,9019;41,9022;12,48315;41,90205;12,48305046;41,90219048;11;2;13,1;73,36;36;12/2/2014 12:29;-1;10
