id;grupo_long;grupo_lat;lon_minima;lon_maxima;lat_minima;lat_maxima;ccentro_lon;ccentro_lat;pcentro_lon;pcentro_lat;cant_puntos;cant_vehiculos;vel_min;vel_max;vel_prom;tiempo;grupo;ciclo
2522;110;19;12,5127;12,513;41,8854;41,8857;12,51285;41,88555;12,51293003;41,88556469;21;1;21,81;39,28;28;12/2/2014 12:56;2;19
2389;111;18;12,513;12,5133;41,8851;41,8854;12,51315;41,88525;12,51302427;41,88521105;15;1;21,82;38,62;28;12/2/2014 12:56;2;19
2257;113;17;12,5136;12,5139;41,8848;41,8851;12,51375;41,88495;12,5137969;41,88493601;6;1;21,74;22,07;22;12/2/2014 12:56;2;19
2391;113;18;12,5136;12,5139;41,8851;41,8854;12,51375;41,88525;12,51387351;41,88512421;2;1;21,71;21,73;22;12/2/2014 12:56;2;19
13642;108;102;12,5121;12,5124;41,9103;41,9106;12,51225;41,91045;12,51225162;41,91037123;13;2;1;56,58;31;12/2/2014 12:56;2;19
2392;114;18;12,5139;12,5142;41,8851;41,8854;12,51405;41,88525;12,51404335;41,88520217;8;1;21,38;21,69;22;12/2/2014 12:56;2;19
2122;112;16;12,5133;12,5136;41,8845;41,8848;12,51345;41,88465;12,51355152;41,88478928;9;1;20,83;29,87;24;12/2/2014 12:56;2;19
2256;112;17;12,5133;12,5136;41,8848;41,8851;12,51345;41,88495;12,51339765;41,88482399;12;1;20,95;30,37;25;12/2/2014 12:56;2;19
13367;101;100;12,51;12,5103;41,9097;41,91;12,51015;41,90985;12,51017658;41,90977458;16;2;0,79;48,33;22;12/2/2014 12:56;2;19
13366;100;100;12,5097;12,51;41,9097;41,91;12,50985;41,90985;12,5099404;41,90972258;6;2;1;47,88;24;12/2/2014 12:56;2;19
2258;114;17;12,5139;12,5142;41,8848;41,8851;12,51405;41,88495;12,51408631;41,88498306;6;1;21,27;21,36;21;12/2/2014 12:56;2;19
2123;113;16;12,5136;12,5139;41,8845;41,8848;12,51375;41,88465;12,51374183;41,88474978;14;1;20,5;29,5;24;12/2/2014 12:56;2;19
2126;116;16;12,5145;12,5148;41,8845;41,8848;12,51465;41,88465;12,51465686;41,88455547;22;1;20;27,42;23;12/2/2014 12:56;2;19
2255;111;17;12,513;12,5133;41,8848;41,8851;12,51315;41,88495;12,51315541;41,88492269;30;1;21,11;38,25;26;12/2/2014 12:56;2;19
2124;114;16;12,5139;12,5142;41,8845;41,8848;12,51405;41,88465;12,51404562;41,88469682;24;1;20,27;28,43;23;12/2/2014 12:56;2;19
2125;115;16;12,5142;12,5145;41,8845;41,8848;12,51435;41,88465;12,51435151;41,88461914;18;1;20,15;27,83;23;12/2/2014 12:56;2;19
13229;97;99;12,5088;12,5091;41,9094;41,9097;12,50895;41,90955;12,50896435;41,90945148;14;2;1;46,64;24;12/2/2014 12:56;2;19
13228;96;99;12,5085;12,5088;41,9094;41,9097;12,50865;41,90955;12,50878429;41,90940189;2;2;1;46,22;24;12/2/2014 12:56;2;19
13092;94;98;12,5079;12,5082;41,9091;41,9094;12,50805;41,90925;12,50817966;41,90924072;2;2;1;43,5;22;12/2/2014 12:56;2;19
13541;7;102;12,4818;12,4821;41,9103;41,9106;12,48195;41,91045;12,48194281;41,91036352;3;1;28,37;28,46;28;12/2/2014 12:56;2;19
1993;117;15;12,5148;12,5151;41,8842;41,8845;12,51495;41,88435;12,51496248;41,88442851;13;1;18,69;68,67;28;12/2/2014 12:56;2;19
13230;98;99;12,5091;12,5094;41,9094;41,9097;12,50925;41,90955;12,50927251;41,90947617;27;2;0,8;47;18;12/2/2014 12:56;2;19
13231;99;99;12,5094;12,5097;41,9094;41,9097;12,50955;41,90955;12,50955075;41,90954573;35;2;0,8;47,44;18;12/2/2014 12:56;2;19
10116;66;76;12,4995;12,4998;41,9025;41,9028;12,49965;41,90265;12,49964316;41,90262308;18;3;1,67;25;16;12/2/2014 12:56;2;19
13232;100;99;12,5097;12,51;41,9094;41,9097;12,50985;41,90955;12,50984069;41,90961259;29;2;0,79;47,69;16;12/2/2014 12:56;2;19
4059;39;31;12,4914;12,4917;41,889;41,8893;12,49155;41,88915;12,49155317;41,8891558;7;1;28,59;35,11;32;12/2/2014 12:56;2;19
13093;95;98;12,5082;12,5085;41,9091;41,9094;12,50835;41,90925;12,50834084;41,90924397;20;2;1;45,31;26;12/2/2014 12:56;2;19
10253;69;77;12,5004;12,5007;41,9028;41,9031;12,50055;41,90295;12,50049686;41,90304443;5;1;25;25;25;12/2/2014 12:56;2;19
10388;70;78;12,5007;12,501;41,9031;41,9034;12,50085;41,90325;12,50086096;41,90326772;7;1;25;25;25;12/2/2014 12:56;2;19
10389;71;78;12,501;12,5013;41,9031;41,9034;12,50115;41,90325;12,50102997;41,90337753;1;1;25;25;25;12/2/2014 12:56;2;19
9980;64;75;12,4989;12,4992;41,9022;41,9025;12,49905;41,90235;12,49905519;41,90235396;21;3;14,24;25;20;12/2/2014 12:56;2;19
10524;72;79;12,5013;12,5016;41,9034;41,9037;12,50145;41,90355;12,5014172;41,90363546;6;1;25;25;25;12/2/2014 12:56;2;19
10660;74;80;12,5019;12,5022;41,9037;41,904;12,50205;41,90385;12,50204573;41,90390968;10;1;25;25;25;12/2/2014 12:56;2;19
11827;35;89;12,4902;12,4905;41,9064;41,9067;12,49035;41,90655;12,49027333;41,90656642;17;2;1;49,77;21;12/2/2014 12:56;2;19
10117;67;76;12,4998;12,5001;41,9025;41,9028;12,49995;41,90265;12,49994251;41,90270543;16;2;0,83;25;17;12/2/2014 12:56;2;19
10661;75;80;12,5022;12,5025;41,9037;41,904;12,50235;41,90385;12,5023427;41,90392418;10;1;25;25;25;12/2/2014 12:56;2;19
10796;76;81;12,5025;12,5028;41,904;41,9043;12,50265;41,90415;12,5026571;41,90409438;6;1;25;25;25;12/2/2014 12:56;2;19
10797;77;81;12,5028;12,5031;41,904;41,9043;12,50295;41,90415;12,50286961;41,90422249;3;1;25;25;25;12/2/2014 12:56;2;19
10931;77;82;12,5028;12,5031;41,9043;41,9046;12,50295;41,90445;12,50301933;41,90432549;3;1;25;25;25;12/2/2014 12:56;2;19
4060;40;31;12,4917;12,492;41,889;41,8893;12,49185;41,88915;12,49187218;41,88918518;5;1;22,56;27,78;24;12/2/2014 12:56;2;19
10659;73;80;12,5016;12,5019;41,9037;41,904;12,50175;41,90385;12,50173326;41,90388031;10;1;25;25;25;12/2/2014 12:56;2;19
10932;78;82;12,5031;12,5034;41,9043;41,9046;12,50325;41,90445;12,50317583;41,90449181;10;1;25;25;25;12/2/2014 12:56;2;19
17860;38;134;12,4911;12,4914;41,9199;41,9202;12,49125;41,92005;12,49117279;41,91994222;3;1;18,89;18,93;19;12/2/2014 12:56;2;19
10523;71;79;12,501;12,5013;41,9034;41,9037;12,50115;41,90355;12,5011579;41,90356242;11;1;25;25;25;12/2/2014 12:56;2;19
11066;78;83;12,5031;12,5034;41,9046;41,9049;12,50325;41,90475;12,50314951;41,90468121;4;1;25;25;25;12/2/2014 12:56;2;19
4061;41;31;12,492;12,4923;41,889;41,8893;12,49215;41,88915;12,49215012;41,88918228;6;1;21,58;22,4;22;12/2/2014 12:56;2;19
4062;42;31;12,4923;12,4926;41,889;41,8893;12,49245;41,88915;12,49245758;41,88917236;7;1;20,44;21,42;21;12/2/2014 12:56;2;19
11065;77;83;12,5028;12,5031;41,9046;41,9049;12,50295;41,90475;12,50296084;41,90481652;9;1;25;25;25;12/2/2014 12:56;2;19
11064;76;83;12,5025;12,5028;41,9046;41,9049;12,50265;41,90475;12,50265408;41,90482203;9;1;25;25;25;12/2/2014 12:56;2;19
10658;72;80;12,5013;12,5016;41,9037;41,904;12,50145;41,90385;12,5014824;41,9038057;10;1;25;25;25;12/2/2014 12:56;2;19
10928;74;82;12,5019;12,5022;41,9043;41,9046;12,50205;41,90445;12,5020566;41,90449753;5;1;25;25;25;12/2/2014 12:56;2;19
10929;75;82;12,5022;12,5025;41,9043;41,9046;12,50235;41,90445;12,50222015;41,90459061;1;1;25;25;25;12/2/2014 12:56;2;19
11063;75;83;12,5022;12,5025;41,9046;41,9049;12,50235;41,90475;12,50237759;41,90468407;6;1;25;25;25;12/2/2014 12:56;2;19
10657;71;80;12,501;12,5013;41,9037;41,904;12,50115;41,90385;12,50127947;41,90371418;1;1;25;25;25;12/2/2014 12:56;2;19
10793;73;81;12,5016;12,5019;41,904;41,9043;12,50175;41,90415;12,50178397;41,90414762;8;1;25;25;25;12/2/2014 12:56;2;19
10927;73;82;12,5016;12,5019;41,9043;41,9046;12,50175;41,90445;12,50184949;41,90433629;3;1;25;25;25;12/2/2014 12:56;2;19
1590;116;12;12,5145;12,5148;41,8833;41,8836;12,51465;41,88345;12,51464828;41,8834454;6;1;17,85;18,39;18;12/2/2014 12:56;2;19
1724;116;13;12,5145;12,5148;41,8836;41,8839;12,51465;41,88375;12,51474977;41,88375187;7;1;18,41;18,53;18;12/2/2014 12:56;2;19
1859;117;14;12,5148;12,5151;41,8839;41,8842;12,51495;41,88405;12,51484756;41,88406296;7;1;18,55;18,67;19;12/2/2014 12:56;2;19
10252;68;77;12,5001;12,5004;41,9028;41,9031;12,50025;41,90295;12,50022408;41,90290627;17;3;7;25;17;12/2/2014 12:56;2;19
1456;116;11;12,5145;12,5148;41,883;41,8833;12,51465;41,88315;12,51455411;41,88315374;7;1;17,6;17,81;18;12/2/2014 12:56;2;19
1321;115;10;12,5142;12,5145;41,8827;41,883;12,51435;41,88285;12,51444712;41,88284436;6;1;16,97;17,56;17;12/2/2014 12:56;2;19
1187;115;9;12,5142;12,5145;41,8824;41,8827;12,51435;41,88255;12,51431794;41,8825397;8;1;15,54;16,93;17;12/2/2014 12:56;2;19
10387;69;78;12,5004;12,5007;41,9031;41,9034;12,50055;41,90325;12,50056098;41,9032907;17;2;13,51;25;20;12/2/2014 12:56;2;19
4063;43;31;12,4926;12,4929;41,889;41,8893;12,49275;41,88915;12,49274971;41,8891654;7;1;18;19,22;18;12/2/2014 12:56;2;19
10522;70;79;12,5007;12,501;41,9034;41,9037;12,50085;41,90355;12,50081964;41,90349415;21;2;12,3;25;18;12/2/2014 12:56;2;19
10386;68;78;12,5001;12,5004;41,9031;41,9034;12,50025;41,90325;12,50027696;41,90317934;12;2;13,58;25;19;12/2/2014 12:56;2;19
10251;67;77;12,4998;12,5001;41,9028;41,9031;12,49995;41,90295;12,49994135;41,90298033;12;2;13,84;25;19;12/2/2014 12:56;2;19
10114;64;76;12,4989;12,4992;41,9025;41,9028;12,49905;41,90265;12,49917459;41,90252495;4;2;14,22;25;20;12/2/2014 12:56;2;19
10115;65;76;12,4992;12,4995;41,9025;41,9028;12,49935;41,90265;12,4993518;41,90263205;14;2;14,15;25;20;12/2/2014 12:56;2;19
10250;66;77;12,4995;12,4998;41,9028;41,9031;12,49965;41,90295;12,49971282;41,90284276;8;2;14;25;20;12/2/2014 12:56;2;19
10521;69;79;12,5004;12,5007;41,9034;41,9037;12,50055;41,90355;12,50067723;41,90354109;4;2;12,26;25;16;12/2/2014 12:56;2;19
9979;63;75;12,4986;12,4989;41,9022;41,9025;12,49875;41,90235;12,49875466;41,90226364;12;2;14,39;25;20;12/2/2014 12:56;2;19
4064;44;31;12,4929;12,4932;41,889;41,8893;12,49305;41,88915;12,49305026;41,88918082;6;1;18,6;18,77;19;12/2/2014 12:56;2;19
4065;45;31;12,4932;12,4935;41,889;41,8893;12,49335;41,88915;12,49328559;41,88920563;4;1;18,12;19;19;12/2/2014 12:56;2;19
11283;27;85;12,4878;12,4881;41,9052;41,9055;12,48795;41,90535;12,48803298;41,9054184;3;1;30,96;32,18;32;12/2/2014 12:57;2;19
2408;130;18;12,5187;12,519;41,8851;41,8854;12,51885;41,88525;12,51881745;41,88517113;7;1;35,87;36,29;36;12/2/2014 12:56;3;19
2982;34;23;12,4899;12,4902;41,8866;41,8869;12,49005;41,88675;12,4899025;41,88687706;1;1;39;39;39;12/2/2014 12:56;3;19
1871;129;14;12,5184;12,5187;41,8839;41,8842;12,51855;41,88405;12,51854944;41,8840421;6;1;35,64;35,67;36;12/2/2014 12:56;3;19
2005;129;15;12,5184;12,5187;41,8842;41,8845;12,51855;41,88435;12,51859283;41,88433598;7;1;35,68;35,71;36;12/2/2014 12:56;3;19
2139;129;16;12,5184;12,5187;41,8845;41,8848;12,51855;41,88465;12,51863956;41,88465246;7;1;35,72;35,75;36;12/2/2014 12:56;3;19
2273;129;17;12,5184;12,5187;41,8848;41,8851;12,51855;41,88495;12,51868296;41,88494633;6;1;35,76;35,79;36;12/2/2014 12:56;3;19
8313;5;63;12,4812;12,4815;41,8986;41,8989;12,48135;41,89875;12,48133878;41,89873099;12;2;10,1;70,05;35;12/2/2014 12:56;3;19
3116;34;24;12,4899;12,4902;41,8869;41,8872;12,49005;41,88705;12,48995389;41,88705113;9;1;38,03;42;40;12/2/2014 12:56;3;19
15726;48;118;12,4941;12,4944;41,9151;41,9154;12,49425;41,91525;12,4941051;41,91535091;2;1;33,75;34,5;34;12/2/2014 12:56;3;19
15860;48;119;12,4941;12,4944;41,9154;41,9157;12,49425;41,91555;12,49421821;41,91556595;10;1;35,25;39;37;12/2/2014 12:56;3;19
16129;49;121;12,4944;12,4947;41,916;41,9163;12,49455;41,91615;12,49466991;41,91609764;4;1;33,81;34,29;34;12/2/2014 12:56;3;19
2261;117;17;12,5148;12,5151;41,8848;41,8851;12,51495;41,88495;12,51509599;41,88481118;3;1;21,18;66,71;38;12/2/2014 12:56;3;19
2262;118;17;12,5151;12,5154;41,8848;41,8851;12,51525;41,88495;12,51514547;41,88496118;18;1;21,18;66,63;38;12/2/2014 12:56;3;19
2396;118;18;12,5151;12,5154;41,8851;41,8854;12,51525;41,88525;12,51523736;41,88523977;21;1;21,19;66,19;38;12/2/2014 12:56;3;19
2530;118;19;12,5151;12,5154;41,8854;41,8857;12,51525;41,88555;12,51532976;41,88554796;18;1;21,21;65,44;37;12/2/2014 12:56;3;19
3922;36;30;12,4905;12,4908;41,8887;41,889;12,49065;41,88885;12,49071779;41,88878784;5;1;33,81;34,73;34;12/2/2014 12:56;3;19
2664;118;20;12,5151;12,5154;41,8857;41,886;12,51525;41,88585;12,51536783;41,8858153;18;1;21,31;60,75;35;12/2/2014 12:56;3;19
2127;117;16;12,5148;12,5151;41,8845;41,8848;12,51495;41,88465;12,514993;41,88461958;25;1;19,78;67,83;34;12/2/2014 12:56;3;19
3923;37;30;12,4908;12,4911;41,8887;41,889;12,49095;41,88885;12,49092221;41,88893366;4;1;34,91;36,36;36;12/2/2014 12:56;3;19
4057;37;31;12,4908;12,4911;41,889;41,8893;12,49095;41,88915;12,4910593;41,88900757;1;1;37,09;37,09;37;12/2/2014 12:56;3;19
4058;38;31;12,4911;12,4914;41,889;41,8893;12,49125;41,88915;12,49127109;41,88909518;8;1;37,56;40;39;12/2/2014 12:56;3;19
11692;34;88;12,4899;12,4902;41,9061;41,9064;12,49005;41,90625;12,49006108;41,90629741;7;1;55,92;83,62;72;12/2/2014 12:56;4;19
11555;31;87;12,489;12,4893;41,9058;41,9061;12,48915;41,90595;12,48914681;41,90595191;7;1;74,62;80,04;77;12/2/2014 12:56;4;19
11554;30;87;12,4887;12,489;41,9058;41,9061;12,48885;41,90595;12,48885882;41,90585566;6;1;69,21;73,95;72;12/2/2014 12:56;4;19
11419;29;86;12,4884;12,4887;41,9055;41,9058;12,48855;41,90565;12,488554;41,90575463;7;1;61,98;67,86;65;12/2/2014 12:56;4;19
16765;15;126;12,4842;12,4845;41,9175;41,9178;12,48435;41,91765;12,484261;41,917792;1;1;48;48;48;12/2/2014 12:56;-1;19
11418;28;86;12,4881;12,4884;41,9055;41,9058;12,48825;41,90565;12,4882057;41,90560057;9;1;32,79;61,08;43;12/2/2014 12:56;-1;19
11691;33;88;12,4896;12,4899;41,9061;41,9064;12,48975;41,90625;12,48973118;41,90614264;7;1;86,69;99;93;12/2/2014 12:56;-2;19
11557;33;87;12,4896;12,4899;41,9058;41,9061;12,48975;41,90595;12,489643;41,906097;1;1;99;99;99;12/2/2014 12:56;-2;19
11556;32;87;12,4893;12,4896;41,9058;41,9061;12,48945;41,90595;12,48943702;41,90604067;6;1;81,39;88,17;85;12/2/2014 12:56;-3;19
