id;grupo_long;grupo_lat;lon_minima;lon_maxima;lat_minima;lat_maxima;ccentro_lon;ccentro_lat;pcentro_lon;pcentro_lat;cant_puntos;cant_vehiculos;vel_min;vel_max;vel_prom;tiempo;grupo;ciclo
2163;19;17;12,4854;12,4857;41,8848;41,8851;12,48555;41,88495;12,48555559;41,88497972;8;1;27,26;27,43;27;12/2/2014 12:17;2;6
2164;20;17;12,4857;12,486;41,8848;41,8851;12,48585;41,88495;12,48580082;41,88485751;4;1;27,11;27,24;27;12/2/2014 12:17;2;6
2030;20;16;12,4857;12,486;41,8845;41,8848;12,48585;41,88465;12,48593473;41,88477898;2;1;26,96;27,04;27;12/2/2014 12:17;2;6
8609;33;65;12,4896;12,4899;41,8992;41,8995;12,48975;41,89935;12,48973689;41,8993169;15;1;16,25;35,67;27;12/2/2014 12:17;2;6
2384;106;18;12,5115;12,5118;41,8851;41,8854;12,51165;41,88525;12,51165048;41,88521157;8;1;15,12;23;19;12/2/2014 12:17;2;6
2031;21;16;12,486;12,4863;41,8845;41,8848;12,48615;41,88465;12,48615467;41,88465358;7;1;26,05;26,89;26;12/2/2014 12:17;2;6
8742;32;66;12,4893;12,4896;41,8995;41,8998;12,48945;41,89965;12,48940952;41,89960428;14;1;10,52;30,27;19;12/2/2014 12:17;2;6
12456;128;93;12,5181;12,5184;41,9076;41,9079;12,51825;41,90775;12,51832644;41,90763575;3;1;17,25;18,75;18;12/2/2014 12:17;2;6
2032;22;16;12,4863;12,4866;41,8845;41,8848;12,48645;41,88465;12,48637223;41,88452721;2;1;25,67;25,86;26;12/2/2014 12:17;2;6
8608;32;65;12,4893;12,4896;41,8992;41,8995;12,48945;41,89935;12,48955577;41,89947433;4;1;14,75;31,11;23;12/2/2014 12:17;2;6
12215;21;92;12,486;12,4863;41,9073;41,9076;12,48615;41,90745;12,4862521;41,9073605;3;1;23,84;28,11;26;12/2/2014 12:17;2;6
1898;22;15;12,4863;12,4866;41,8842;41,8845;12,48645;41,88435;12,48650126;41,88444881;4;1;25,21;25,54;25;12/2/2014 12:17;2;6
9140;28;69;12,4881;12,4884;41,9004;41,9007;12,48825;41,90055;12,48826662;41,90058596;14;1;9,99;21,15;15;12/2/2014 12:17;2;6
9273;27;70;12,4878;12,4881;41,9007;41,901;12,48795;41,90085;12,4879594;41,90085293;18;1;9,95;20,69;15;12/2/2014 12:17;2;6
9274;28;70;12,4881;12,4884;41,9007;41,901;12,48825;41,90085;12,48813008;41,90070461;2;1;9,99;20,74;15;12/2/2014 12:17;2;6
1899;23;15;12,4866;12,4869;41,8842;41,8845;12,48675;41,88435;12,48675303;41,88429762;7;1;24,52;25,13;25;12/2/2014 12:17;2;6
9406;26;71;12,4875;12,4878;41,901;41,9013;12,48765;41,90115;12,48765219;41,90111989;18;1;9,92;20,17;15;12/2/2014 12:17;2;6
9671;23;73;12,4866;12,4869;41,9016;41,9019;12,48675;41,90175;12,48681588;41,90184662;8;1;9,82;18,6;14;12/2/2014 12:17;2;6
9805;23;74;12,4866;12,4869;41,9019;41,9022;12,48675;41,90205;12,48667934;41,90196527;8;1;9,81;18,37;14;12/2/2014 12:17;2;6
9538;24;72;12,4869;12,4872;41,9013;41,9016;12,48705;41,90145;12,48714016;41,90156483;6;1;9,87;19,12;14;12/2/2014 12:17;2;6
9672;24;73;12,4869;12,4872;41,9016;41,9019;12,48705;41,90175;12,48698655;41,90169831;12;1;9,84;18,95;14;12/2/2014 12:17;2;6
9405;25;71;12,4872;12,4875;41,901;41,9013;12,48735;41,90115;12,48746444;41,90128303;4;1;9,91;19,64;15;12/2/2014 12:17;2;6
9539;25;72;12,4872;12,4875;41,9013;41,9016;12,48735;41,90145;12,48731084;41,90141652;14;1;9,88;19,53;15;12/2/2014 12:17;2;6
12322;128;92;12,5181;12,5184;41,9073;41,9076;12,51825;41,90745;12,51817989;41,90752888;4;1;18,96;19,58;19;12/2/2014 12:17;2;6
12081;21;91;12,486;12,4863;41,907;41,9073;12,48615;41,90715;12,48613753;41,90717647;9;1;26,33;33;30;12/2/2014 12:17;2;6
11947;21;90;12,486;12,4863;41,9067;41,907;12,48615;41,90685;12,48601961;41,90698528;1;1;25,67;25,67;26;12/2/2014 12:17;2;6
12321;127;92;12,5178;12,5181;41,9073;41,9076;12,51795;41,90745;12,51799469;41,90740036;8;1;17,27;20;19;12/2/2014 12:17;2;6
1766;24;14;12,4869;12,4872;41,8839;41,8842;12,48705;41,88405;12,48708696;41,88410543;10;1;6,57;24,14;18;12/2/2014 12:17;2;6
8580;4;65;12,4809;12,4812;41,8992;41,8995;12,48105;41,89935;12,48111795;41,89936161;11;1;11,6;26;19;12/2/2014 12:17;2;6
11946;20;90;12,4857;12,486;41,9067;41,907;12,48585;41,90685;12,4859395;41,90683899;5;1;21;25;23;12/2/2014 12:17;2;6
10751;31;81;12,489;12,4893;41,904;41,9043;12,48915;41,90415;12,48915634;41,90409027;8;1;23,8;23,88;24;12/2/2014 12:17;2;6
10752;32;81;12,4893;12,4896;41,904;41,9043;12,48945;41,90415;12,4894649;41,90422463;7;1;23,79;23,8;24;12/2/2014 12:17;2;6
10753;33;81;12,4896;12,4899;41,904;41,9043;12,48975;41,90415;12,4896309;41,90429491;1;1;23,78;23,78;24;12/2/2014 12:17;2;6
10887;33;82;12,4896;12,4899;41,9043;41,9046;12,48975;41,90445;12,48977615;41,90435641;6;1;23,77;23,78;24;12/2/2014 12:17;2;6
10888;34;82;12,4899;12,4902;41,9043;41,9046;12,49005;41,90445;12,49004589;41,90447062;7;1;23,76;23,77;24;12/2/2014 12:17;2;6
10889;35;82;12,4902;12,4905;41,9043;41,9046;12,49035;41,90445;12,49027414;41,90456726;4;1;23,75;23,76;24;12/2/2014 12:17;2;6
11023;35;83;12,4902;12,4905;41,9046;41,9049;12,49035;41,90475;12,4903275;41,90473381;10;1;23,66;23,75;24;12/2/2014 12:17;2;6
12187;127;91;12,5178;12,5181;41,907;41,9073;12,51795;41,90715;12,5178299;41,90727425;2;1;16,91;17,09;17;12/2/2014 12:17;2;6
11156;34;84;12,4899;12,4902;41,9049;41,9052;12,49005;41,90505;12,4900632;41,90505497;9;1;23,55;23,65;24;12/2/2014 12:17;2;6
12369;41;93;12,492;12,4923;41,9076;41,9079;12,49215;41,90775;12,49222098;41,90777424;12;1;4,01;51,41;28;12/2/2014 12:17;2;6
12102;42;91;12,4923;12,4926;41,907;41,9073;12,49245;41,90715;12,49258182;41,90724575;4;1;3,87;49,21;27;12/2/2014 12:17;2;6
12236;42;92;12,4923;12,4926;41,9073;41,9076;12,49245;41,90745;12,49245241;41,90743853;16;1;3,89;50,25;27;12/2/2014 12:17;2;6
12370;42;93;12,4923;12,4926;41,9076;41,9079;12,49245;41,90775;12,49232371;41,90762602;4;1;3,98;50,54;27;12/2/2014 12:17;2;6
11969;43;90;12,4926;12,4929;41,9067;41,907;12,49275;41,90685;12,49281507;41,90689637;12;1;3,75;48,38;26;12/2/2014 12:17;2;6
12103;43;91;12,4926;12,4929;41,907;41,9073;12,49275;41,90715;12,49267253;41,90710988;10;1;3,81;48,97;26;12/2/2014 12:17;2;6
11970;44;90;12,4929;12,4932;41,9067;41,907;12,49305;41,90685;12,49291992;41,90673828;4;1;3,63;47,1;25;12/2/2014 12:17;2;6
11155;33;84;12,4896;12,4899;41,9049;41,9052;12,48975;41,90505;12,4897704;41,90501961;8;1;23,47;23,54;24;12/2/2014 12:17;2;6
11562;38;87;12,4911;12,4914;41,9058;41,9061;12,49125;41,90595;12,49124813;41,90596962;14;1;3,21;42,18;23;12/2/2014 12:17;2;6
11563;39;87;12,4914;12,4917;41,9058;41,9061;12,49155;41,90595;12,49148417;41,90606403;8;1;3,26;42,52;23;12/2/2014 12:17;2;6
11697;39;88;12,4914;12,4917;41,9061;41,9064;12,49155;41,90625;12,49163437;41,90612412;6;1;3,29;42,77;23;12/2/2014 12:17;2;6
11698;40;88;12,4917;12,492;41,9061;41,9064;12,49185;41,90625;12,49184895;41,90620995;14;1;3,32;43,36;23;12/2/2014 12:17;2;6
11699;41;88;12,492;12,4923;41,9061;41,9064;12,49215;41,90625;12,49214914;41,90633106;14;1;3,37;44,02;24;12/2/2014 12:17;2;6
11834;42;89;12,4923;12,4926;41,9064;41,9067;12,49245;41,90655;12,492448;41,906458;14;1;3,43;44,77;24;12/2/2014 12:17;2;6
11835;43;89;12,4926;12,4929;41,9064;41,9067;12,49275;41,90655;12,49274665;41,90658589;14;1;3,49;45,53;24;12/2/2014 12:17;2;6
11836;44;89;12,4929;12,4932;41,9064;41,9067;12,49305;41,90655;12,49293864;41,90666811;4;1;3,56;45,74;25;12/2/2014 12:17;2;6
12186;126;91;12,5175;12,5178;41,907;41,9073;12,51765;41,90715;12,51763916;41,90713369;8;1;14,8;16,73;16;12/2/2014 12:17;2;6
10884;30;82;12,4887;12,489;41,9043;41,9046;12,48885;41,90445;12,48893271;41,90433683;3;1;23,38;23,39;23;12/2/2014 12:17;2;6
10885;31;82;12,489;12,4893;41,9043;41,9046;12,48915;41,90445;12,48911416;41,9044844;7;1;23,39;23,41;23;12/2/2014 12:17;2;6
11019;31;83;12,489;12,4893;41,9046;41,9049;12,48915;41,90475;12,48927746;41,90461721;2;1;23,41;23,42;23;12/2/2014 12:17;2;6
11020;32;83;12,4893;12,4896;41,9046;41,9049;12,48945;41,90475;12,48945968;41,9047655;8;1;23,42;23,46;23;12/2/2014 12:17;2;6
11561;37;87;12,4908;12,4911;41,9058;41,9061;12,49095;41,90595;12,49094645;41,90590986;12;1;2,5;40,99;20;12/2/2014 12:17;2;6
11560;36;87;12,4905;12,4908;41,9058;41,9061;12,49065;41,90595;12,49074968;41,90603765;6;1;2,41;33,18;18;12/2/2014 12:17;2;6
11812;20;89;12,4857;12,486;41,9064;41,9067;12,48585;41,90655;12,4858687;41,90657355;7;1;14,5;19,67;16;12/2/2014 12:17;2;6
11694;36;88;12,4905;12,4908;41,9061;41,9064;12,49065;41,90625;12,49059592;41,90622875;14;1;2,12;32,16;16;12/2/2014 12:17;2;6
10750;30;81;12,4887;12,489;41,904;41,9043;12,48885;41,90415;12,48877989;41,90423401;5;1;23;23,38;23;12/2/2014 12:17;2;6
11693;35;88;12,4902;12,4905;41,9061;41,9064;12,49035;41,90625;12,49047232;41,90639877;2;1;2,09;28,93;16;12/2/2014 12:17;2;6
11827;35;89;12,4902;12,4905;41,9064;41,9067;12,49035;41,90655;12,49037135;41,90653896;12;1;1,96;28,68;15;12/2/2014 12:17;2;6
12185;125;91;12,5172;12,5175;41,907;41,9073;12,51735;41,90715;12,5174675;41,90700684;1;1;14,4;14,4;14;12/2/2014 12:17;2;6
8446;4;64;12,4809;12,4812;41,8989;41,8992;12,48105;41,89905;12,48118583;41,89913241;2;1;21,8;22,27;22;12/2/2014 12:17;2;6
8447;5;64;12,4812;12,4815;41,8989;41,8992;12,48135;41,89905;12,48123848;41,89899349;4;1;17,6;21,33;20;12/2/2014 12:17;2;6
10749;29;81;12,4884;12,4887;41,904;41,9043;12,48855;41,90415;12,48864375;41,90423014;8;1;23;25,14;24;12/2/2014 12:17;2;6
8313;5;63;12,4812;12,4815;41,8986;41,8989;12,48135;41,89875;12,48133753;41,89874731;7;1;12;16,9;15;12/2/2014 12:17;2;6
10883;29;82;12,4884;12,4887;41,9043;41,9046;12,48855;41,90445;12,48849503;41,90440687;6;1;25,38;26,22;26;12/2/2014 12:17;2;6
7511;7;57;12,4818;12,4821;41,8968;41,8971;12,48195;41,89695;12,48204673;41,89700976;5;1;13,61;13,7;14;12/2/2014 12:17;2;6
7645;7;58;12,4818;12,4821;41,8971;41,8974;12,48195;41,89725;12,48194107;41,89725886;7;1;13;13,59;13;12/2/2014 12:17;2;6
7512;8;57;12,4821;12,4824;41,8968;41,8971;12,48225;41,89695;12,48211046;41,89686047;2;1;13,73;13,75;14;12/2/2014 12:17;2;6
10882;28;82;12,4881;12,4884;41,9043;41,9046;12,48825;41,90445;12,48837495;41,90456009;2;1;26,33;26,45;26;12/2/2014 12:17;2;6
11016;28;83;12,4881;12,4884;41,9046;41,9049;12,48825;41,90475;12,48830986;41,90464306;2;1;26,57;26,93;27;12/2/2014 12:17;2;6
13812;10;104;12,4827;12,483;41,9109;41,9112;12,48285;41,91105;12,48289284;41,91105052;28;2;42,66;58,91;52;12/2/2014 12:17;3;6
13946;10;105;12,4827;12,483;41,9112;41,9115;12,48285;41,91135;12,48299138;41,91123263;4;2;42,91;58,75;52;12/2/2014 12:17;3;6
9156;44;69;12,4929;12,4932;41,9004;41,9007;12,49305;41,90055;12,49303069;41,90060714;13;1;26,92;85,31;57;12/2/2014 12:17;3;6
13947;11;105;12,483;12,4833;41,9112;41,9115;12,48315;41,91135;12,48311906;41,91137106;28;2;42,93;58,74;52;12/2/2014 12:17;3;6
14081;11;106;12,483;12,4833;41,9115;41,9118;12,48315;41,91165;12,48326969;41,9115181;8;2;43,1;58,63;52;12/2/2014 12:17;3;6
14082;12;106;12,4833;12,4836;41,9115;41,9118;12,48345;41,91165;12,48343539;41,91164545;28;2;43,14;58,6;52;12/2/2014 12:17;3;6
14083;13;106;12,4836;12,4839;41,9115;41,9118;12,48375;41,91165;12,48366398;41,91176648;16;2;43,27;58,52;52;12/2/2014 12:17;3;6
14217;13;107;12,4836;12,4839;41,9118;41,9121;12,48375;41,91195;12,48381519;41,91183799;12;2;43,34;58,48;51;12/2/2014 12:17;3;6
14218;14;107;12,4839;12,4842;41,9118;41,9121;12,48405;41,91195;12,48404185;41,91193077;28;2;43,41;58,44;51;12/2/2014 12:17;3;6
14219;15;107;12,4842;12,4845;41,9118;41,9121;12,48435;41,91195;12,48429648;41,91204198;20;2;43,71;58,25;51;12/2/2014 12:17;3;6
9020;42;68;12,4923;12,4926;41,9001;41,9004;12,49245;41,90025;12,49245899;41,90021109;14;1;24,67;75,74;50;12/2/2014 12:17;3;6
14353;15;108;12,4842;12,4845;41,9121;41,9124;12,48435;41,91225;12,48446274;41,91216024;12;2;43,97;58,08;51;12/2/2014 12:17;3;6
14354;16;108;12,4845;12,4848;41,9121;41,9124;12,48465;41,91225;12,48465955;41,9122901;32;2;44,05;58,03;51;12/2/2014 12:17;3;6
9019;41;68;12,492;12,4923;41,9001;41,9004;12,49215;41,90025;12,49229987;41,90010452;2;1;24,08;72,42;48;12/2/2014 12:17;3;6
8884;40;67;12,4917;12,492;41,8998;41,9001;12,49185;41,89995;12,49191296;41,89985854;10;1;23,66;70,18;47;12/2/2014 12:17;3;6
8749;39;66;12,4914;12,4917;41,8995;41,8998;12,49155;41,89965;12,49153946;41,89961424;16;1;28,95;65,14;46;12/2/2014 12:17;3;6
8750;40;66;12,4917;12,492;41,8995;41,8998;12,49185;41,89965;12,49175799;41,89976236;6;1;25,69;68,98;47;12/2/2014 12:17;3;6
8748;38;66;12,4911;12,4914;41,8995;41,8998;12,49125;41,89965;12,49138975;41,89951992;2;1;28,5;63,46;46;12/2/2014 12:17;3;6
8614;38;65;12,4911;12,4914;41,8992;41,8995;12,49125;41,89935;12,49124002;41,89942162;13;1;25,8;63,22;46;12/2/2014 12:17;3;6
13426;26;101;12,4875;12,4878;41,91;41,9103;12,48765;41,91015;12,4876215;41,91009331;12;1;53,34;56,82;55;12/2/2014 12:17;3;6
9413;33;71;12,4896;12,4899;41,901;41,9013;12,48975;41,90115;12,48968196;41,90124464;10;1;3,05;109,67;56;12/2/2014 12:17;3;6
9547;33;72;12,4896;12,4899;41,9013;41,9016;12,48975;41,90145;12,48983955;41,90135498;6;1;3,13;108,49;56;12/2/2014 12:17;3;6
9548;34;72;12,4899;12,4902;41,9013;41,9016;12,49005;41,90145;12,49003983;41,90149612;14;1;3,21;107,49;55;12/2/2014 12:17;3;6
9142;30;69;12,4887;12,489;41,9004;41,9007;12,48885;41,90055;12,48879585;41,90061932;12;1;2,44;118,25;60;12/2/2014 12:17;3;6
9412;32;71;12,4893;12,4896;41,901;41,9013;12,48945;41,90115;12,4894495;41,90108299;14;1;2,94;111,14;57;12/2/2014 12:17;3;6
9276;30;70;12,4887;12,489;41,9007;41,901;12,48885;41,90085;12,48896236;41,9007412;6;1;2,58;116,23;59;12/2/2014 12:17;3;6
9277;31;70;12,489;12,4893;41,9007;41,901;12,48915;41,90085;12,48917488;41,90089178;14;1;2,71;114,44;58;12/2/2014 12:17;3;6
9683;35;73;12,4902;12,4905;41,9016;41,9019;12,49035;41,90175;12,4903588;41,90171528;16;1;3,47;103,79;53;12/2/2014 12:17;3;6
9684;36;73;12,4905;12,4908;41,9016;41,9019;12,49065;41,90175;12,49057992;41,9018631;6;1;3,73;100,15;52;12/2/2014 12:17;3;6
9007;29;68;12,4884;12,4887;41,9001;41,9004;12,48855;41,90025;12,48856785;41,90031899;21;1;2,12;123,27;44;12/2/2014 12:17;3;6
8875;31;67;12,489;12,4893;41,8998;41,9001;12,48915;41,89995;12,48909485;41,89987973;18;1;0,06;129;48;12/2/2014 12:17;3;6
8874;30;67;12,4887;12,489;41,8998;41,9001;12,48885;41,89995;12,48891686;41,90002579;15;1;10,16;125,05;53;12/2/2014 12:17;3;6
9008;30;68;12,4887;12,489;41,9001;41,9004;12,48885;41,90025;12,48876061;41,90016053;12;1;10,11;124,06;52;12/2/2014 12:17;3;6
14489;17;109;12,4848;12,4851;41,9124;41,9127;12,48495;41,91255;12,48485355;41,91247559;5;1;48,02;48,37;48;12/2/2014 12:17;3;6
14488;16;109;12,4845;12,4848;41,9124;41,9127;12,48465;41,91255;12,48464992;41,91252518;9;1;47,39;47,94;48;12/2/2014 12:17;3;6
14618;12;110;12,4833;12,4836;41,9127;41,913;12,48345;41,91285;12,48356395;41,9129965;1;1;47,18;47,18;47;12/2/2014 12:17;3;6
14486;14;109;12,4839;12,4842;41,9124;41,9127;12,48405;41,91255;12,48417624;41,91267999;2;1;47,25;47,26;47;12/2/2014 12:17;3;6
14487;15;109;12,4842;12,4845;41,9124;41,9127;12,48435;41,91255;12,48435179;41,91259734;6;1;47,26;47,36;47;12/2/2014 12:17;3;6
14620;14;110;12,4839;12,4842;41,9127;41,913;12,48405;41,91285;12,483996;41,91278483;7;1;47;47,24;47;12/2/2014 12:17;3;6
14619;13;110;12,4836;12,4839;41,9127;41,913;12,48375;41,91285;12,48375177;41,91292722;13;1;47,19;49,26;48;12/2/2014 12:17;3;6
14753;13;111;12,4836;12,4839;41,913;41,9133;12,48375;41,91315;12,48361964;41,91300652;1;1;49,64;49,64;50;12/2/2014 12:17;3;6
14752;12;111;12,4833;12,4836;41,913;41,9133;12,48345;41,91315;12,48344172;41,91306659;12;1;47;57,58;51;12/2/2014 12:17;3;6
14751;11;111;12,483;12,4833;41,913;41,9133;12,48315;41,91315;12,48314945;41,91318194;6;1;58,33;62,87;60;12/2/2014 12:17;3;6
17350;64;130;12,4989;12,4992;41,9187;41,919;12,49905;41,91885;12,49919462;41,91898727;1;1;47,33;47,33;47;12/2/2014 12:17;3;6
17484;64;131;12,4989;12,4992;41,919;41,9193;12,49905;41,91915;12,4990271;41,91911639;8;1;48;52;50;12/2/2014 12:17;3;6
8475;33;64;12,4896;12,4899;41,8989;41,8992;12,48975;41,89905;12,48988071;41,89919897;1;1;35,92;35,92;36;12/2/2014 12:17;-1;6
14750;10;111;12,4827;12,483;41,913;41,9133;12,48285;41,91315;12,48292931;41,91327858;3;1;64;66,26;65;12/2/2014 12:17;-2;6
14884;10;112;12,4827;12,483;41,9133;41,9136;12,48285;41,91345;12,48277974;41,91333199;3;1;67,4;69,67;69;12/2/2014 12:17;-2;6
14883;9;112;12,4824;12,4827;41,9133;41,9136;12,48255;41,91345;12,48253638;41,91339315;6;1;71,18;76,92;74;12/2/2014 12:17;-2;6
14882;8;112;12,4821;12,4824;41,9133;41,9136;12,48225;41,91345;12,4822331;41,91346446;6;1;77,82;79,59;79;12/2/2014 12:17;-2;6
14880;6;112;12,4815;12,4818;41,9133;41,9136;12,48165;41,91345;12,48173441;41,91358457;2;1;81,32;81,54;81;12/2/2014 12:17;-2;6
15014;6;113;12,4815;12,4818;41,9136;41,9139;12,48165;41,91375;12,48159872;41,91361727;4;1;81,76;82,41;82;12/2/2014 12:17;-2;6
14881;7;112;12,4818;12,4821;41,9133;41,9136;12,48195;41,91345;12,48193795;41,91353553;7;1;79,81;81,11;80;12/2/2014 12:17;-2;6
15013;5;113;12,4812;12,4815;41,9136;41,9139;12,48135;41,91375;12,48135846;41,91367522;6;1;82,62;92,33;85;12/2/2014 12:17;-2;6
15012;4;113;12,4809;12,4812;41,9136;41,9139;12,48105;41,91375;12,48116477;41,91371791;1;1;93,09;93,09;93;12/2/2014 12:18;-3;6
